"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210911_052844.zc","0","0","3.974996","","","2021-09-11","05:28:44","5","2021-09-10","17:28:44","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gEyXqPwgUXSZP/P+CgjsdA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210911_193902.zc","0","0","3.596214","","","2021-09-11","19:39:02","19","2021-09-11","07:39:02","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BFNjMLymjJEAizG1LJrpuw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210913_064319.zc","0","0","5.06682","","","2021-09-13","06:43:19","6","2021-09-12","18:43:19","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Poqzh/Nz5W68w0B8brbVew==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210907_194425.zc","0","0","4.070827","","","2021-09-07","19:44:25","19","2021-09-07","07:44:25","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vYwUszMkojjobsjl8QA5bw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210908_193609.zc","0","0","4.431631","","","2021-09-08","19:36:09","19","2021-09-08","07:36:09","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PRrx7Bca3JZHaLe8ky4vCg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210913_232052.zc","0","0","3.129751","","","2021-09-13","23:20:52","23","2021-09-13","11:20:52","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","voiaYJDzcrB5mKp2cqsySg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210908_060723.zc","0","0","5.41051","","","2021-09-08","06:07:23","6","2021-09-07","18:07:23","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ve4S9hxkuyqh2kDrDtv1dQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210909_032258.zc","0","0","15.004235","","","2021-09-09","03:22:58","3","2021-09-08","15:22:58","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/bXixsZGHOGRydLkdHynDQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210911_185220.zc","0","0","8.337642","","","2021-09-11","18:52:20","18","2021-09-11","06:52:20","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Y6HCBzv5YF2JWTuS5M6mAg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210911_221451.zc","0","0","3.323922","","","2021-09-11","22:14:51","22","2021-09-11","10:14:51","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VbRYXENTPLcuWmw0pgNw9A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210909_204959.zc","0","0","5.216903","","","2021-09-09","20:49:59","20","2021-09-09","08:49:59","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Gf09fEsp1JAH7/HfJOlA6w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210908_061734.zc","0","0","4.055785","","","2021-09-08","06:17:34","6","2021-09-07","18:17:34","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","W6MIo74152CNQ7p/w7wBGA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210909_051451.zc","0","0","10.904731","","","2021-09-09","05:14:51","5","2021-09-08","17:14:51","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QcWs1NeAgYt8wSUgzGn14A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210911_065454.zc","0","0","3.496196","","","2021-09-11","06:54:54","6","2021-09-10","18:54:54","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nd+XfqkgWxKZXSpH7KdP9A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210909_053753.zc","0","0","4.218778","","","2021-09-09","05:37:53","5","2021-09-08","17:37:53","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MzmFgku1cRMJCisQZlGwWA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210914_022539.zc","0","0","3.801414","","","2021-09-14","02:25:39","2","2021-09-13","14:25:39","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zh+keYYzlsDGn3KRjtzv1A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210911_194025.zc","0","0","3.735171","","","2021-09-11","19:40:25","19","2021-09-11","07:40:25","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VXdSzHFQj6NOnVT3AkOR5g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210914_193245.zc","0","0","3.454964","","","2021-09-14","19:32:45","19","2021-09-14","07:32:45","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Qtz3lcu4SR6iHTOnyCNdGA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210910_015856.zc","0","0","5.402745","","","2021-09-10","01:58:56","1","2021-09-09","13:58:56","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Rwhl75zP0ol5IaQ/febIgA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210910_035946.zc","0","0","5.285481","","","2021-09-10","03:59:46","3","2021-09-09","15:59:46","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sH19nBk1pCGNbWnWNxEhtA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210908_064550.zc","0","0","9.886416","","","2021-09-08","06:45:50","6","2021-09-07","18:45:50","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wybf3RtcVdei/VOaAIMWTg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210910_025720.zc","0","0","4.196178","","","2021-09-10","02:57:20","2","2021-09-09","14:57:20","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5C+NLCId2FIYV0plLZq+/g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210912_051001.zc","0","0","3.330451","","","2021-09-12","05:10:01","5","2021-09-11","17:10:01","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DWJ8pLIDf5FIxlCOyA0pHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210914_005556.zc","0","0","3.401931","","","2021-09-14","00:55:56","0","2021-09-13","12:55:56","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KU4oczfvhk4HouUEq+Dyug==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210909_045937.zc","0","0","14.17297","","","2021-09-09","04:59:37","4","2021-09-08","16:59:37","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4mDDz+WKuKIeQJMs4Xdptg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210912_193659.zc","0","0","4.602844","","","2021-09-12","19:36:59","19","2021-09-12","07:36:59","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lVbISNiuoaD37wWhQN2mtg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210909_064050.zc","0","0","10.58926","","","2021-09-09","06:40:50","6","2021-09-08","18:40:50","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gsNslp1NNuG5Vrdfj2Q0MA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210914_230747.zc","0","0","3.013048","","","2021-09-14","23:07:47","23","2021-09-14","11:07:47","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/jd9rUhHePx9BsoOm5jxvw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210912_194535.zc","0","0","5.595896","","","2021-09-12","19:45:35","19","2021-09-12","07:45:35","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QxVEJgfGwxbbYD7eJ//RdA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210915_022141.zc","0","0","4.569985","","","2021-09-15","02:21:41","2","2021-09-14","14:21:41","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3ccpXBrsVXvHFVKtGjY2uQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210908_064331.zc","0","0","3.343542","","","2021-09-08","06:43:31","6","2021-09-07","18:43:31","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","02pqJehFVUNChuf0v/njLg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210911_013227.zc","0","0","3.296512","","","2021-09-11","01:32:27","1","2021-09-10","13:32:27","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ueUJ5W3mLgi9GOtnm9ilnQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210915_193210.zc","0","0","3.729968","","","2021-09-15","19:32:10","19","2021-09-15","07:32:10","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YFh8XTDP9elwfj4XJqrqLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210909_030342.zc","0","0","13.68258","","","2021-09-09","03:03:42","3","2021-09-08","15:03:42","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9jGK26rl5ETM6gFElgnpTg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210915_193243.zc","0","0","7.489513","","","2021-09-15","19:32:43","19","2021-09-15","07:32:43","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","89S5OG7xYNXgjV/n5eLkLA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210910_212457.zc","0","0","3.945323","","","2021-09-10","21:24:57","21","2021-09-10","09:24:57","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K65l+ulzAeyGWZ/+GR6+cw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210915_193251.zc","0","0","6.413616","","","2021-09-15","19:32:51","19","2021-09-15","07:32:51","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JoyU6Q+MwZ2Y1ao6EMk17Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210915_193313.zc","0","0","5.167685","","","2021-09-15","19:33:13","19","2021-09-15","07:33:13","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KoiGjp7KJUa5Gch9joQC4w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210911_015556.zc","0","0","3.291678","","","2021-09-11","01:55:56","1","2021-09-10","13:55:56","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TNMsogqyZekUX53k/1VUeA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210915_233608.zc","0","0","3.442489","","","2021-09-15","23:36:08","23","2021-09-15","11:36:08","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9/6XuXdlUpO+VwooTmplZw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210915_194447.zc","0","0","3.05732","","","2021-09-15","19:44:47","19","2021-09-15","07:44:47","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","q2if4pzvHBnwJKwFOq+Y8w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210910_064156.zc","0","0","3.571604","","","2021-09-10","06:41:56","6","2021-09-09","18:41:56","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UYwu5vQ84xikqqkXyYP+eQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210915_201936.zc","0","0","6.693435","","","2021-09-15","20:19:36","20","2021-09-15","08:19:36","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pYlMJcLq3eToBcrNSw+i8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210916_000121.zc","0","0","3.291126","","","2021-09-16","00:01:21","0","2021-09-15","12:01:21","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","64tF8CotJXPSPOVM+DjUgw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210910_193917.zc","0","0","5.128197","","","2021-09-10","19:39:17","19","2021-09-10","07:39:17","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ixsjr45ZPnrL8ysYzKv6vw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210915_203057.zc","0","0","3.978967","","","2021-09-15","20:30:57","20","2021-09-15","08:30:57","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","atrwQIs3eM544CCdk7gmcA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210910_051027.zc","0","0","5.396255","","","2021-09-10","05:10:27","5","2021-09-09","17:10:27","17","PERSUB","8","6","0.75","0.294608","LASBOR","","8","41.077","20.04","5.463","46.54","40.493","42.352","309.01","41.847","3.094","34.99","4.721","2.79","1","","","","","","O2G9OnAxsF9w1Wl8w8YlDw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210916_042908.zc","0","0","4.317727","","","2021-09-16","04:29:08","4","2021-09-15","16:29:08","16","PERSUB","4","3","0.75","0.197196","LASBOR","","4","45.796","29.11","4.096","49.36","45.33","46.539","274.603","47.491","1.266","-375.91","3.184","1.04","1","","","","","","XwtQA48OclLQlT4CJnCjRA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210913_215439.zc","0","0","3.301903","","","2021-09-13","21:54:39","21","2021-09-13","09:54:39","9","PERSUB","2","2","1","0.272109","LASBOR","MYOLUC","2","43.13","35.77","3.084","51.346","43.013","45.379","298.531","44.206","1.841","235.53","2.807","0.51","1","","","","","","nqAS4tAaI2wOgheCpQAnjA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210910_015129.zc","0","0","4.783867","","","2021-09-10","01:51:29","1","2021-09-09","13:51:29","13","PERSUB","3","2","0.667","0.346498","LASBOR","","3","43.97","22.53","4.693","47.929","43.336","44.782","297.661","44.713","2.643","157.1","3.699","0.99","1","","","","","","yk9mjSplBvdWN5V0K74upw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210914_055354.zc","0","0","5.391743","","","2021-09-14","05:53:54","5","2021-09-13","17:53:54","17","PERSUB","3","2","0.667","0.23182","MYOLUC","","3","41.705","59","2.61","47.174","41.481","43.634","280.623","44.231","1.118","184.12","2.483","1.07","1","","","","","","EpcCyxX6ZVPYTvybAfdefQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210914_010454.zc","0","0","3.505438","","","2021-09-14","01:04:54","1","2021-09-13","13:04:54","13","PERSUB","2","1","0.5","0.074455","","","2","44.572","54.38","2.507","58.636","44.2","48.665","128.847","46.269","1.621","421.36","2.507","0.8","1","","","","","","wSZgyB5bFlqnzCkTHTNrZw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210909_234505.zc","0","0","3.017672","","","2021-09-09","23:45:05","23","2021-09-09","11:45:05","11","PERSUB","2","1","0.5","0.174941","LASBOR","","2","42.241","36.71","3.022","50.002","41.353","44.062","8.259","43.247","1.752","-195.29","2.742","0.96","1","","","","","","g6Xeb+Gzh2A3Kss4BGmX8g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210913_042814.zc","0","0","3.343484","","","2021-09-13","04:28:14","4","2021-09-12","16:28:14","16","PERSUB","2","1","0.5","0.285288","LASBOR","MYOLUC","2","44.233","36.99","2.844","51.132","43.372","46.404","244.754","45.457","1.637","184.64","2.71","0.7","1","","","","","","HDDu9R5iN8Djqt+KW8nP3Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210909_041559.zc","0","0","4.471694","","","2021-09-09","04:15:59","4","2021-09-08","16:15:59","16","TADBRA","54","50","0.926","0.436184","LASCIN","","54","22.144","2.02","7.616","22.793","21.484","20.804","42.405","22.13","3.716","7.94","5.203","13.45","1","","","","","","BaY79PXK0CB9eJaGKEAZ9Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210910_045918.zc","0","0","9.75356","","","2021-09-10","04:59:18","4","2021-09-09","16:59:18","16","TADBRA","98","44","0.449","0.146015","LASCIN","","98","26.537","26.72","4.922","31.649","24.501","26.904","49.536","27.095","2.599","124.09","3.704","31.66","1","","","","","","PaAjpk4Tut4P9GhpZ+0k/g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210910_032834.zc","0","0","4.403184","","","2021-09-10","03:28:34","3","2021-09-09","15:28:34","15","TADBRA","11","8","0.727","0.366853","LASCIN","","11","21.717","-2.13","3.203","22.13","21.341","21.694","104.678","21.704","1.437","1.49","2.41","2.87","1","","","","","","xnid/l4Twmp9YdXafXXuPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210911_051704.zc","0","0","3.95774","","","2021-09-11","05:17:04","5","2021-09-10","17:17:04","17","TADBRA","7","6","0.857","0.48786","LASCIN","EPTFUS","7","22.332","13.42","4.424","23.373","22.078","21.937","11.792","22.621","1.672","76.98","2.863","3.24","1","","","","","","7EfZdkPs+vkFK9hTwjjlzA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210911_051554.zc","0","0","4.094141","","","2021-09-11","05:15:54","5","2021-09-10","17:15:54","17","TADBRA","4","4","1","0.50093","LASCIN","","4","22.819","-24.1","3.353","23.179","22.213","22.701","192.209","22.619","1.855","-12.17","2.559","1.22","1","","","","","","o42Ex5zPv8XbXxBdmPMCCw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210915_202728.zc","0","0","10.375821","","","2021-09-15","20:27:28","20","2021-09-15","08:27:28","8","TADBRA","4","2","0.5","0.093484","EPTFUS","LASNOC","4","29.409","22.39","3.446","33.469","29.045","30.515","1596.501","29.71","2.568","104.68","3.179","1.38","1","","","","","","9xi9y7YqQg8oCybT+j4Kpw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/4659/Output","","SMU04659_20210908_004733.zc","0","0","11.889169","","","2021-09-08","00:47:33","0","2021-09-07","12:47:33","12","TADBRA","6","2","0.333","0.087706","EPTFUS","LASNOC","6","30.12","31.01","3.542","31.724","29.874","30.519","1773.362","30.599","1.029","-43.66","2.141","2.05","1","","","","","","EW8S18vyZ1c1aYMI0yI/zQ==","",""
